4.745225980877876282e-02 7.096147537231445312e-02 -6.581152975559234619e-02 -1.873365789651870728e-02 -5.800444260239601135e-02 1.900247670710086823e-02 -7.553950417786836624e-03 -1.231473963707685471e-02 4.909105971455574036e-02 9.203354269266128540e-02 -3.210744634270668030e-02 -4.410926252603530884e-02 -1.576253920793533325e-01 -2.814884111285209656e-02 -2.380515262484550476e-02 -9.012368321418762207e-02 1.350955665111541748e-01 -2.512848004698753357e-02 -2.016204968094825745e-02 -2.166738547384738922e-02 -3.383972449228167534e-03 4.315523803234100342e-02 -2.220065519213676453e-02 9.214582294225692749e-02 1.300401240587234497e-01 -2.773465588688850403e-02 -5.818207934498786926e-02 -2.182843163609504700e-02 -2.016584947705268860e-02 -4.921277984976768494e-02 -3.094526380300521851e-02 -3.362385183572769165e-02 -4.857562854886054993e-02 4.442061483860015869e-02 -1.074338704347610474e-01 1.368600130081176758e-01 -1.810425601433962584e-05 6.154930964112281799e-02 4.032111726701259613e-03 4.183668270707130432e-02 -2.004970423877239227e-02 8.455765992403030396e-02 5.386772751808166504e-02 -1.267508715391159058e-01 8.170581609010696411e-02 -4.553901404142379761e-02 -4.713418334722518921e-02 5.582813918590545654e-02 6.997565273195505142e-03 8.855961263179779053e-03 -3.093185089528560638e-02 9.874566644430160522e-02 -4.864764865487813950e-03 1.322347763925790787e-02 -9.277399629354476929e-02 -1.011611521244049072e-02 6.071691215038299561e-02 5.021672323346138000e-02 -4.868652671575546265e-02 -8.500821888446807861e-02 2.763252146542072296e-02 -7.823718711733818054e-03 1.650587767362594604e-01 9.217646904289722443e-03
-5.940015241503715515e-02 9.854148328304290771e-02 1.379015203565359116e-02 9.005482494831085205e-02 -1.535560656338930130e-02 -5.850427597761154175e-02 -3.688275068998336792e-02 4.154742136597633362e-02 4.502232652157545090e-03 1.266155304620042443e-04 4.614895954728126526e-02 5.414828285574913025e-02 -3.388339653611183167e-02 -5.346343666315078735e-02 1.498605310916900635e-01 -1.369245946407318115e-01 3.845337033271789551e-02 -7.015763223171234131e-02 1.651501096785068512e-02 4.923352971673011780e-02 -9.148611128330230713e-02 -2.447170577943325043e-02 -8.568707853555679321e-02 1.434893999248743057e-02 1.178004592657089233e-02 -5.588809400796890259e-02 -8.215203881263732910e-02 7.830599695444107056e-02 1.506612170487642288e-02 -1.252637952566146851e-01 7.507325615733861923e-03 -1.809882670640945435e-01 9.907165076583623886e-04 2.997371181845664978e-02 -5.145956203341484070e-02 -1.195565387606620789e-01 -2.535432390868663788e-02 5.058186873793601990e-02 -3.458496555685997009e-02 -1.007110178470611572e-01 -1.257155556231737137e-02 -3.840562701225280762e-02 1.564325690269470215e-01 1.223055366426706314e-02 -1.229198575019836426e-01 -2.127224579453468323e-02 -6.287548691034317017e-02 -8.117622882127761841e-02 1.172190438956022263e-02 -6.519822031259536743e-02 -5.154666677117347717e-02 -6.295030564069747925e-02 -4.328167065978050232e-02 2.062593400478363037e-02 1.988336630165576935e-02 3.281287848949432373e-02 5.093419551849365234e-02 -5.012770742177963257e-02 -9.438143670558929443e-02 -4.851428046822547913e-02 7.251893728971481323e-02 5.101182684302330017e-02 1.093707326799631119e-02 5.514277145266532898e-03
-1.453135162591934204e-01 1.425852417014539242e-03 3.466677665710449219e-02 6.161041930317878723e-02 -3.855931386351585388e-02 7.285603880882263184e-02 4.879549518227577209e-02 -2.951690182089805603e-02 -1.482846140861511230e-01 2.337843365967273712e-02 8.362368494272232056e-02 -8.381429314613342285e-02 1.390631590038537979e-02 5.403061583638191223e-02 -3.671773895621299744e-02 -4.920902475714683533e-02 4.939167201519012451e-02 5.798354744911193848e-03 -8.359057456254959106e-02 -6.044972315430641174e-02 6.748811900615692139e-02 3.730154596269130707e-03 -3.869343176484107971e-02 -1.234896015375852585e-02 7.465830445289611816e-02 -3.738547489047050476e-02 -3.793176263570785522e-02 -1.039010379463434219e-02 -1.461876928806304932e-01 -2.319819107651710510e-02 -3.984156623482704163e-02 -1.297323107719421387e-01 -1.427998207509517670e-02 -3.923997655510902405e-02 4.059565719217061996e-03 -7.592244446277618408e-02 3.200187906622886658e-02 1.126440465450286865e-01 -3.688375279307365417e-02 -1.634804159402847290e-02 1.238194480538368225e-02 5.947261117398738861e-03 -1.255884468555450439e-01 -7.405221462249755859e-02 5.048154294490814209e-02 -4.094642028212547302e-02 3.442989662289619446e-02 -1.217234879732131958e-01 6.919788569211959839e-02 2.559693902730941772e-02 -7.667879760265350342e-02 5.704581364989280701e-02 5.233966559171676636e-02 3.685544803738594055e-02 2.301029302179813385e-02 1.735740527510643005e-02 -3.714848682284355164e-02 -7.505758851766586304e-02 5.099910497665405273e-02 -7.413703203201293945e-02 5.773180350661277771e-02 -9.504352509975433350e-02 1.571824401617050171e-02 -5.782522261142730713e-02
7.424625754356384277e-02 1.312047243118286133e-02 -1.446386724710464478e-01 8.070587180554866791e-03 -3.745210543274879456e-02 -3.487564995884895325e-02 2.518858946859836578e-02 -2.694716863334178925e-02 2.523081377148628235e-02 -1.350382715463638306e-01 -2.510978095233440399e-02 8.291563019156455994e-03 -1.961721852421760559e-02 -1.411473453044891357e-01 -3.267513960599899292e-02 -9.362930059432983398e-02 4.226934537291526794e-02 3.113101609051227570e-02 -3.029067814350128174e-02 -2.962152846157550812e-02 2.839964255690574646e-02 -3.745011053979396820e-03 4.342827200889587402e-02 -3.972031921148300171e-02 3.236252814531326294e-02 5.649874918162822723e-03 -4.732405766844749451e-02 1.553699225187301636e-01 -1.983764022588729858e-02 -3.426702320575714111e-02 -1.044719964265823364e-01 8.683123439550399780e-02 -6.167896557599306107e-03 3.770886361598968506e-02 1.176411285996437073e-02 1.251695156097412109e-01 3.718814253807067871e-02 -8.700672537088394165e-02 -2.247354388236999512e-02 -2.761479467153549194e-02 1.239299867302179337e-02 1.534590683877468109e-02 8.186958730220794678e-02 6.052160263061523438e-02 -1.081811413168907166e-01 -6.899527460336685181e-02 -4.997075535356998444e-03 3.248827531933784485e-02 -4.152363538742065430e-02 -6.051515042781829834e-02 1.115376129746437073e-01 5.944951623678207397e-02 1.339632784947752953e-03 3.547109663486480713e-02 9.783729165792465210e-02 4.493973776698112488e-02 -2.377889305353164673e-02 -5.826605856418609619e-02 -4.941950086504220963e-03 9.579485654830932617e-02 2.347237663343548775e-03 -4.837379325181245804e-03 -2.996657043695449829e-02 5.003211647272109985e-02
-9.266715496778488159e-02 -6.618714332580566406e-02 -5.381744727492332458e-02 -2.195091545581817627e-02 8.266827464103698730e-02 -2.466031163930892944e-02 4.429640248417854309e-02 5.412394646555185318e-03 -1.300630420446395874e-01 6.235357746481895447e-02 3.948219865560531616e-02 -1.139633134007453918e-01 -1.759399622678756714e-01 -2.358346246182918549e-02 -2.847966738045215607e-02 -9.967540204524993896e-02 3.289802372455596924e-02 3.503848239779472351e-02 -8.197809010744094849e-02 -2.612634561955928802e-02 -3.535312414169311523e-02 -4.927720502018928528e-02 -1.102761104702949524e-01 -6.766434758901596069e-02 -6.721874326467514038e-02 3.532801987603306770e-03 5.571688711643218994e-02 5.023172870278358459e-02 -7.658029347658157349e-02 -1.909698992967605591e-01 -2.042240090668201447e-02 -1.245416328310966492e-01 -1.144066229462623596e-01 3.965704888105392456e-02 -1.695890352129936218e-02 -1.079789325594902039e-01 -9.141428396105766296e-03 -1.957664266228675842e-02 7.873974740505218506e-02 5.125521868467330933e-02 2.927597239613533020e-02 -2.512468723580241203e-03 2.895714528858661652e-02 -5.894448235630989075e-02 1.124565675854682922e-02 4.925664141774177551e-02 1.820499263703823090e-02 2.955686114728450775e-02 4.304627329111099243e-02 -6.878501735627651215e-03 -1.218883600085973740e-02 -1.293386369943618774e-01 2.140877954661846161e-02 -1.056578606367111206e-01 -7.336788624525070190e-02 -1.442326419055461884e-02 -1.157804876565933228e-01 -3.389516472816467285e-02 -2.082492969930171967e-02 7.006906718015670776e-02 -7.830344885587692261e-02 -1.252621263265609741e-01 1.705353893339633942e-02 -4.259669780731201172e-02
-1.341306325048208237e-02 -2.051772922277450562e-02 -6.508336961269378662e-02 -2.482689451426267624e-03 1.669056713581085205e-03 6.889821961522102356e-03 -4.451239109039306641e-02 -1.127042546868324280e-01 -4.083981364965438843e-02 5.897279456257820129e-02 2.266931347548961639e-02 -8.364950865507125854e-02 -9.018792957067489624e-02 -8.481157571077346802e-02 -9.657902270555496216e-02 3.700735419988632202e-02 -1.468348689377307892e-02 -1.473788321018218994e-01 -6.534250825643539429e-02 5.605913326144218445e-02 -1.230416744947433472e-01 8.926189690828323364e-02 -1.464512292295694351e-02 5.551606044173240662e-02 -5.174931883811950684e-02 -7.843393087387084961e-02 -2.867102855816483498e-03 -6.455488502979278564e-02 -5.554094910621643066e-03 -9.999774396419525146e-02 -6.449046730995178223e-02 -1.161309704184532166e-02 -1.236928030848503113e-01 1.328728999942541122e-02 -4.374779760837554932e-02 8.251215517520904541e-02 -7.300911936908960342e-03 1.000105440616607666e-01 -9.152805805206298828e-02 -1.098660081624984741e-01 4.162333533167839050e-02 -3.984425216913223267e-02 -4.595174919813871384e-03 -4.635376483201980591e-02 -2.071272432804107666e-01 -7.868550717830657959e-02 -5.651683360338211060e-02 2.499028109014034271e-02 4.813327919691801071e-03 -5.898582562804222107e-02 2.806377131491899490e-03 -7.848545908927917480e-02 7.342204451560974121e-02 -6.616529822349548340e-02 -9.281029924750328064e-03 -1.147197708487510681e-01 -2.262060903012752533e-02 -5.513067170977592468e-02 -1.643994152545928955e-01 -9.894437342882156372e-02 2.448790939524769783e-03 -1.050540804862976074e-02 -2.726772055029869080e-02 -3.204079344868659973e-02
-2.119061537086963654e-02 1.092525422573089600e-01 -6.727673858404159546e-02 -1.411373764276504517e-01 -2.201112173497676849e-02 2.510855160653591156e-02 -1.530427765101194382e-02 3.480562940239906311e-02 -4.329103976488113403e-03 -7.137425243854522705e-03 -1.037578433752059937e-01 -4.180730506777763367e-02 -1.816852204501628876e-02 -1.634967140853404999e-02 -1.187373548746109009e-01 5.706635490059852600e-02 -3.598939254879951477e-02 -3.581755980849266052e-02 -4.489942453801631927e-03 5.302466452121734619e-02 1.019490510225296021e-02 3.572824969887733459e-02 -9.031815826892852783e-02 -1.419484149664640427e-03 -1.048955023288726807e-01 1.330697792582213879e-03 -7.035173941403627396e-03 -1.137745752930641174e-02 -7.532696425914764404e-02 -3.080966137349605560e-02 1.345053035765886307e-02 7.174708414822816849e-03 -4.982050973922014236e-03 1.462124194949865341e-02 3.172433376312255859e-02 -5.033488571643829346e-02 -1.118837967514991760e-01 3.143721073865890503e-02 -7.547868788242340088e-02 1.521344762295484543e-03 -6.226795166730880737e-02 6.961479783058166504e-03 -3.228829056024551392e-02 -5.672907829284667969e-02 -5.920879170298576355e-02 -9.237525612115859985e-02 -1.520669609308242798e-01 -8.019848167896270752e-02 -7.240331172943115234e-02 -8.673416078090667725e-02 4.274052381515502930e-02 -4.602698609232902527e-02 -5.315791442990303040e-02 -4.748056456446647644e-02 -7.926148921251296997e-02 1.876575127243995667e-02 -4.806331917643547058e-02 -1.702373102307319641e-02 8.359771221876144409e-02 6.582465767860412598e-02 -5.505921319127082825e-02 -7.836763560771942139e-02 5.393222719430923462e-02 8.090358227491378784e-03
1.699445582926273346e-02 -3.822253644466400146e-02 9.031424671411514282e-02 -7.224334869533777237e-03 2.241196110844612122e-02 1.382136493921279907e-01 7.106256484985351562e-02 3.710843622684478760e-02 7.494074106216430664e-02 1.071217879652976990e-01 -4.220690578222274780e-02 -2.016577497124671936e-02 -1.485722046345472336e-02 1.035270169377326965e-01 2.889416925609111786e-02 -1.621987111866474152e-02 -4.399282857775688171e-02 -2.049545757472515106e-02 4.574477300047874451e-02 2.890082262456417084e-02 -1.618305407464504242e-02 1.289528701454401016e-02 2.149347402155399323e-02 -4.141947254538536072e-02 2.301083505153656006e-02 2.380743436515331268e-02 7.728113979101181030e-02 -6.623022258281707764e-02 -5.579753313213586807e-03 5.198526382446289062e-02 -3.262778744101524353e-02 1.610875129699707031e-02 -4.152897279709577560e-03 2.744922880083322525e-03 -2.607310563325881958e-02 -9.491045773029327393e-02 -4.564483091235160828e-02 4.840562120079994202e-02 -1.105527207255363464e-01 5.141414701938629150e-02 -2.245769277215003967e-02 -1.570454984903335571e-02 3.454808518290519714e-02 -3.386311978101730347e-02 2.857453562319278717e-02 1.818888634443283081e-02 -3.559702774509787560e-03 -6.647975742816925049e-02 1.263466775417327881e-01 -1.422048266977071762e-02 4.086769744753837585e-02 -1.457862462848424911e-02 6.172348186373710632e-02 4.157855734229087830e-02 9.992098808288574219e-02 -1.954994350671768188e-02 8.746934682130813599e-02 -7.491158321499824524e-03 -1.693301275372505188e-02 -1.070077810436487198e-02 -1.617784798145294189e-02 2.761671319603919983e-03 -4.885540902614593506e-02 1.958532631397247314e-02
1.716371625661849976e-01 -1.884186267852783203e-02 -1.019229739904403687e-02 7.743470370769500732e-02 -1.816936023533344269e-02 3.295199200510978699e-02 -8.295567333698272705e-02 2.696422860026359558e-03 8.386252075433731079e-02 1.020734980702400208e-01 -1.489321142435073853e-02 5.715143308043479919e-02 -1.263270229101181030e-01 -5.799793824553489685e-02 -2.334893308579921722e-02 -1.203576847910881042e-01 -7.799089699983596802e-02 1.812400668859481812e-02 -3.418674319982528687e-02 -9.758616983890533447e-02 3.075133450329303741e-02 -6.046500988304615021e-03 -7.367960363626480103e-02 -1.473440825939178467e-01 -5.104843154549598694e-02 -4.648558050394058228e-02 -1.318725384771823883e-02 6.439148634672164917e-02 5.719706532545387745e-04 -2.700815349817276001e-02 -3.816719725728034973e-02 -8.757684379816055298e-02 1.452877419069409370e-03 -2.792967669665813446e-02 -6.437313556671142578e-02 8.351394534111022949e-02 -4.025670513510704041e-02 -5.097019672393798828e-02 -1.957988366484642029e-02 4.131773486733436584e-02 -2.988725155591964722e-02 5.032343789935112000e-02 9.415842592716217041e-02 3.456059098243713379e-02 -1.006070375442504883e-01 -5.401648581027984619e-02 9.020987898111343384e-02 -1.718388646841049194e-01 -4.816706106066703796e-02 -7.066600024700164795e-02 -1.747898757457733154e-02 -5.674729123711585999e-02 -1.474540028721094131e-02 7.194051146507263184e-02 1.234850380569696426e-03 6.069244444370269775e-02 1.224687672220170498e-03 4.411602392792701721e-02 -2.936150692403316498e-02 -1.111551281064748764e-02 5.086256656795740128e-03 -3.220372274518013000e-02 -1.904970407485961914e-02 -4.434140399098396301e-02
1.021634340286254883e-01 -8.927559852600097656e-02 -1.954801380634307861e-02 -6.595858186483383179e-02 3.916954156011343002e-03 -3.854423388838768005e-02 -5.580143257975578308e-02 -1.152245849370956421e-01 -1.671374142169952393e-01 8.756710588932037354e-02 -7.331876456737518311e-02 -5.823817104101181030e-02 -3.295512124896049500e-02 1.993233151733875275e-02 1.328607946634292603e-01 3.477066755294799805e-02 -2.073436044156551361e-02 1.571118831634521484e-02 1.428065896034240723e-01 -9.340189397335052490e-02 -1.394380331039428711e-01 -2.645923197269439697e-02 -3.996950108557939529e-03 -3.368863137438893318e-03 -8.988633006811141968e-02 -3.665647655725479126e-02 -1.908205822110176086e-02 -4.561389237642288208e-02 7.023583352565765381e-02 7.746040076017379761e-02 -6.069172546267509460e-02 -1.438221335411071777e-01 7.151865959167480469e-02 -3.156459890305995941e-03 -7.063044607639312744e-02 5.306051298975944519e-02 -1.346212532371282578e-02 5.927533283829689026e-02 -7.319154590368270874e-02 6.740171462297439575e-03 -3.019683249294757843e-02 -1.262348797172307968e-02 1.181134879589080811e-01 8.903764933347702026e-02 2.711911499500274658e-02 -1.107836887240409851e-01 -2.242281474173069000e-02 3.968962654471397400e-02 5.705726146697998047e-02 5.803029611706733704e-02 1.235487610101699829e-01 -6.504061818122863770e-02 -2.622483484447002411e-02 2.367590181529521942e-02 -1.172305867075920105e-01 -9.459165084990672767e-06 7.363259047269821167e-02 -8.494957536458969116e-02 2.788649126887321472e-02 5.451228469610214233e-02 -1.076349541544914246e-01 -3.856731578707695007e-02 -6.323345005512237549e-02 -3.467119485139846802e-02
-2.577946148812770844e-02 2.317847684025764465e-02 2.321202680468559265e-02 -7.473111897706985474e-02 -1.617534086108207703e-02 -3.736069798469543457e-02 5.468792468309402466e-02 4.458151012659072876e-02 -4.298072680830955505e-02 3.345241025090217590e-02 2.668374963104724884e-02 -4.305431246757507324e-02 9.463665634393692017e-02 9.745975583791732788e-02 -5.362178757786750793e-02 -3.475887328386306763e-02 -7.457377016544342041e-02 -2.646983601152896881e-02 -3.856173530220985413e-02 -3.953281790018081665e-02 4.586856439709663391e-02 -1.251986157149076462e-02 -5.303174629807472229e-02 -1.882741600275039673e-02 2.344228513538837433e-02 -3.644474595785140991e-02 5.782759562134742737e-02 -2.378501556813716888e-02 -1.560749411582946777e-01 5.781206768006086349e-03 2.223398908972740173e-02 7.750202436000108719e-03 -8.577641844749450684e-02 1.579211093485355377e-02 5.858281510882079601e-04 -1.976004615426063538e-02 -7.958643883466720581e-02 1.029870845377445221e-02 2.080815844237804413e-02 8.096029609441757202e-02 -7.430184632539749146e-02 -1.175361871719360352e-02 -8.124870806932449341e-02 5.788461770862340927e-03 -2.965289913117885590e-02 -7.801535073667764664e-03 -1.755353808403015137e-02 6.450999528169631958e-02 -6.844115257263183594e-02 -1.497250199317932129e-01 7.097116857767105103e-02 -8.269414305686950684e-02 -1.019820347428321838e-01 8.712070994079113007e-03 -2.296953648328781128e-02 -7.321350276470184326e-02 4.755190387368202209e-02 -1.424550544470548630e-02 8.737606555223464966e-02 -6.080505251884460449e-02 -7.471362501382827759e-02 -6.386509537696838379e-02 8.582458831369876862e-03 -1.245010364800691605e-02
